"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MAFF",409.343879568211,-2.20262076693848,0.46379162861918,-4.74916025003774,2.04263041053793e-06,2.25896684282482e-05
"SUN2",2855.79045056735,-1.98854485620427,0.416348164294345,-4.77615857770044,1.78675511199729e-06,2.01501484002711e-05
"DNAL4",207.382597282724,-1.06710183421069,0.413022350651078,-2.58364185988613,0.00977632531472534,0.0274938088875545
"CBX6",1257.18072177372,-1.47696143040414,0.423060322381139,-3.49113672984329,0.000480970041621401,0.0022869636507706
"CBX7",678.572079737864,-2.41677764356782,0.492922356070064,-4.9029580699811,9.44041410012265e-07,1.16667265267378e-05
"PDGFB",743.836220387928,-2.10530816014032,0.531219107661871,-3.96316346640223,7.39631001209495e-05,0.000476609916711249
"MGAT3",297.711208836866,-2.82505913540955,0.678341760143808,-4.16465460538747,3.11824264835238e-05,0.000229312961367114
"MCHR1",197.82594074462,-1.68619191562574,0.67365810123515,-2.50303813245044,0.0123132276717409,0.0331254411867666
"ZC3H7B",2018.32152049165,-1.28970057396668,0.332247865104554,-3.88174224553957,0.000103710770698698,0.000637023845619222
"TEF",365.271178182326,-3.11477885421779,0.418891747587055,-7.43576084312923,1.03967790129466e-13,9.97935609436707e-12
"PMM1",402.393029085097,-1.08814707939226,0.295325201744457,-3.6845723729796,0.000229086927804902,0.00123002131723091
"CYB5R3",3342.30053554296,-1.90932097338196,0.420058872957525,-4.54536517688324,5.48400913548917e-06,5.27761507674236e-05
"A4GALT",347.568380582659,-1.64652261792393,0.528054671792267,-3.11809118615592,0.00182026476358364,0.00691238423065036
"LOC101927393",61.635235376035,-1.36751466727923,0.411279283891437,-3.32502686335207,0.000884100161528999,0.00378412521716672
"SCUBE1",506.460253296614,-4.5963450354132,0.861186757459198,-5.33722214792762,9.43813764483005e-08,1.60467054048651e-06
"MPPED1",116.70149336412,-4.36564250744811,1.16804285329162,-3.7375704967891,0.000185807001411874,0.00103613685331
"PARVB",402.634696151556,-1.45257267407971,0.346992110119127,-4.18618358089187,2.83683934307619e-05,0.000211398769586593
"SHISAL1",96.3374624393242,-2.61800713435234,0.657120831175952,-3.98405743684502,6.77484865997547e-05,0.000442437692127974
"RTL6",360.662430413918,-1.40013173888318,0.467709065637026,-2.99359546725095,0.00275711237293162,0.00974230201666112
"LINC00207",60.9684426765806,-3.39245767298927,1.15337320015554,-2.94133561672125,0.00326800244244896,0.0111864881786794
"PHF21B",199.529376346508,-3.06405199905022,0.953892570862139,-3.21215626648701,0.00131742694818669,0.00525744505354552
"UPK3A",190.810197639009,-4.10924103469875,0.966234709688095,-4.25283939139925,2.11076966178641e-05,0.000165490517463559
"FBLN1",2660.8679762156,-2.61226083110609,0.57848759241101,-4.51567305051221,6.31159801956218e-06,5.97789202706987e-05
"PPARA",554.235707128254,-1.13484196827932,0.328177443654143,-3.45801331024838,0.000544174498668275,0.0025299737581317
"TTC38",495.013498151861,-1.0512690990738,0.265646650525326,-3.9573964023069,7.57711318741874e-05,0.000486965280510431
"SHANK3",2171.0558781739,-1.68549897149084,0.516086887343868,-3.2659209385566,0.00109108707623073,0.00450298795908221
"ACR",197.078649295591,-2.59935335818793,0.84285289515945,-3.08399410278609,0.00204241643947288,0.00761105613342029
"RPL23AP82",94.9414398128591,-1.36357627378046,0.32619502808811,-4.18024849052004,2.91190719393699e-05,0.000216241052704489
"107987388",113.90172384608,-2.39830889101794,0.617341494164549,-3.88489825111073,0.000102372753437276,0.00063046126632044
"LOC102724151",313.218621381387,-3.59968134757787,0.920587450041012,-3.91020032634326,9.22196073932534e-05,0.000576350141055406
"LOC102724728",209.018037128162,-2.27883660687124,0.943388285962386,-2.41558713499024,0.0157098631560196,0.0405092742407227
"107984149",43.4363136741875,-2.40798881649302,0.711075766767426,-3.38640258750458,0.000708154126580142,0.00315511557211494
"LOC102724751",65.3453263789761,-2.66938481649186,0.776823659873762,-3.43628155832129,0.000589757722912566,0.00270522961201905
"SHOX",128.557418091002,-6.18780733261305,1.08642763271306,-5.6955540767687,1.22971899876041e-08,2.76514786049937e-07
"ZBED1",793.41894240044,-1.57447828181231,0.373632738538586,-4.213973025947,2.5091726602832e-05,0.000190722905151974
"XG",189.383310000951,-3.42249934387123,0.612438341002683,-5.58831659407202,2.29281357196286e-08,4.71088948284126e-07
"GYG2",603.601024257813,-4.52420262183519,0.625794454683797,-7.22953453481973,4.8465225582222e-13,3.9205014555883e-11
"CLCN4",237.339793220507,-1.54920041488902,0.578705767155505,-2.67700877166605,0.00742826901985234,0.0219890439892614
"ARHGAP6",413.939616527358,-2.2347952353873,0.520815685289237,-4.29095224761942,1.77908572329658e-05,0.000142793139301346
"FRMPD4",369.89027026514,-6.93905119498451,1.00150390743558,-6.92863117504195,4.24932047178287e-12,2.66608584917421e-10
"EGFL6",314.142662118463,-4.41216434545157,0.779925095056014,-5.65716422438579,1.53894496185237e-08,3.35205928862747e-07
"GPM6B",296.452850624545,-1.70892204504231,0.51423155604259,-3.32325394068343,0.000889738784865419,0.00380572672129665
"ASB9",112.639303952136,-1.66732363264089,0.579591451450672,-2.87672226439453,0.00401829095314904,0.0132436279921596
"ASB11",107.131010602632,-2.57771317410874,0.767106733189814,-3.36030576004722,0.000778562556504062,0.00341712049198268
"PIR-FIGF",141.934883055344,-2.48998484899104,0.524023547490074,-4.75166595264157,2.0174747810925e-06,2.23503536902772e-05
"VEGFD",83.9818197004264,-4.04025256849583,0.706533715306166,-5.71841439547587,1.0752266203024e-08,2.47729253093373e-07
"BMX",301.101170670727,-2.13284927297533,0.702358637947553,-3.03669543982257,0.00239186993456659,0.00866476020233644
"GRPR",158.254682511562,-3.25288713718738,0.866157023699475,-3.75553975570603,0.000172968300543638,0.000975112111151553
"MAGEB17",62.5921283364656,-4.36878931452607,1.11589686426081,-3.91504757692822,9.0386382788376e-05,0.000566044724437585
"RAI2",306.588512117326,-2.5735129821555,0.626221197228398,-4.10959097766995,3.96360539152848e-05,0.000280617371347864
"BEND2",251.207042675687,-2.18941161827536,0.813175409393265,-2.69242231501928,0.00709350590486378,0.0212023921125033
"LOC101928415",24.9228866239543,-1.44302255592091,0.566390643090161,-2.54775140360361,0.0108419701158428,0.029934403698609
"ADGRG2",441.902900181615,-1.66480700076054,0.641861079734642,-2.59371856827462,0.0094944169466106,0.0268094820564886
"MAP3K15",440.311171826909,-1.60039452407748,0.389818727164021,-4.10548394049857,4.03469315110854e-05,0.000284820105980011
"SUPT20HL2",240.566464385653,-1.81937202057518,0.762205352271682,-2.38698405246396,0.0169872281404678,0.0431669916709863
"SUPT20HL1",219.439548338835,-2.16071357890207,0.697584813865672,-3.0974206088697,0.00195212677425571,0.00733301827408788
"PCYT1B",173.831224106502,-2.55861302334391,0.690830244893836,-3.70367835261339,0.000212495659909755,0.0011554086568418
"MAGEB18",50.2756419752909,-2.9293454693402,1.1871070135886,-2.46763386603609,0.0136009355628985,0.0359763975753215
"MAGEB6",46.96420836997,-3.95455234170094,1.19211464397394,-3.31725842115182,0.000909054921314901,0.00387417640753885
"PPP4R3C",168.571026778409,-3.81680961773985,1.21247017199681,-3.14796166197966,0.00164413255284301,0.00634183022782031
"DCAF8L2",143.115030036503,-3.4070887248194,0.871124792288807,-3.91113736513865,9.18625045830954e-05,0.000574537094066507
"DCAF8L1",140.656976035497,-2.24928790303624,0.943269269276103,-2.38456607916679,0.0170992768233863,0.043400275974819
"IL1RAPL1",271.890114087348,-4.50397835768449,0.816640873011222,-5.51524973404386,3.48285036995373e-08,6.83914831425112e-07
"MAGEB2",54.7490016834444,-3.43162404365089,1.10934469702981,-3.09337940933852,0.00197890959645137,0.00741737876425981
"MAGEB3",64.0230627687679,-2.7812716614053,1.13290776070334,-2.45498509047073,0.0140890431698968,0.0370617186320099
"NR0B1",122.034402233644,-4.12478727794183,1.48573052576304,-2.77626878253944,0.00549867301595327,0.0172308277089026
"FAM47A",127.494749303126,-5.05151510419643,1.13512289957752,-4.45019222682985,8.57934630694981e-06,7.7464059108451e-05
"TMEM47",276.048330640523,-3.0460066569219,0.507882841834648,-5.99745926820184,2.00428616492593e-09,5.87893469858091e-08
"PRRG1",151.641220848952,-1.02693081398601,0.429576831780507,-2.3905637781479,0.0168225270591044,0.0428373278626413
"SRPX",306.491918219854,-3.21918744643581,0.57177612270429,-5.63015368884284,1.80049112335804e-08,3.85643910551725e-07
"OTC",221.706821605855,-7.39847793400512,1.23125436780562,-6.00889477224024,1.86792307216091e-09,5.54855116723641e-08
"TSPAN7",377.29567924396,-2.72626343762527,0.67986161896857,-4.01002698425796,6.0711809159872e-05,0.0004010658908137
"PPP1R2C",65.0111341416029,-3.81269333446325,1.16729178937409,-3.26627272561184,0.00108973242981192,0.00449811890636742
"MAOA",689.624175380698,-3.64349891500681,0.649369606421791,-5.61082452731891,2.01364867023517e-08,4.2354127876639e-07
"MAOB",867.596039369163,-4.79506115846856,0.726552045361125,-6.59974903254897,4.11854381719219e-11,1.98771897098409e-09
"DUSP21",42.6999146689541,-3.87304264051294,1.27570297904743,-3.03600658156723,0.00239734131311469,0.00868091327963997
"DIPK2B",506.860633154607,-2.80966742941235,0.505433632162505,-5.55892455630851,2.71441988803277e-08,5.48082709574214e-07
"CHST7",106.085321960283,-1.96774388287359,0.572965852979776,-3.43431266041441,0.000594058546362071,0.0027215604713478
"RGN",126.854537839818,-2.41959490755633,0.658190164776169,-3.67613349005171,0.000236795648497894,0.00126638903575049
"SSX5",98.528315550497,-3.08169998356861,1.12705710415188,-2.73428912538342,0.0062515124233627,0.0191217485824711
"SSX9P",35.8139709546279,-4.16778143700515,1.20392159224523,-3.46183793350905,0.000536500115455398,0.00249846087678487
"TFE3",1285.1222065279,-1.62987525365896,0.307265409642129,-5.3044540729699,1.13010690260495e-07,1.8587512763817e-06
"CACNA1F",1427.67709006326,-2.67933649677392,0.633621738106876,-4.22860570532065,2.35144032035646e-05,0.000180918817772139
"GAGE12E",120.608517276258,-4.4371686799198,1.16659798820954,-3.8035113421804,0.000142659458629733,0.000830640994520426
"GAGE12F",149.714203851241,-3.20967605360315,1.17059989563643,-2.74190700474829,0.00610836326360267,0.0187574951167381
"GAGE12G",176.624159739795,-2.82322103547863,1.1380912904426,-2.48066307086902,0.0131138264287915,0.0349213324072704
"GAGE1",195.482276757,-3.81849159457892,1.13530139901482,-3.36341662037278,0.000769840874852714,0.00338712593395722
"PAGE1",77.4343645041407,-3.96778057640453,1.16299690160776,-3.41168628301532,0.00064562370334157,0.00292034889128865
"PAGE4",63.4226477907158,-4.71361737035583,1.22296609676815,-3.85425023867152,0.000116084818779749,0.000698191694713646
"USP27X-DT",63.3670398019214,-1.79028713386335,0.58036180839446,-3.08477764726815,0.00203704380388925,0.00759433547989089
"USP27X",152.622903897837,-1.25037449476206,0.362771630498779,-3.44672623116342,0.000567423263293194,0.00261818762779446
"AKAP4",229.986271334746,-5.32350634045719,1.13726430211237,-4.68097550461158,2.85513056424267e-06,3.01623731558843e-05
"DGKK",408.862905496705,-2.82837222410892,0.691733622351758,-4.08881704274112,4.33578649536548e-05,0.000302751600820737
"SHROOM4",968.188145102513,-2.53266979906842,0.426541310039852,-5.93768936197948,2.89067081078896e-09,7.98706938095973e-08
"BMP15",102.977640197093,-4.20409639106045,1.1805002676896,-3.56128372532135,0.000369046026230465,0.00183127700207416
"NUDT10",77.3014346486348,-2.11682769220989,0.62252686577099,-3.40037966006212,0.000672923486192798,0.00302680254569392
"LOC401589",78.8721824586514,-2.82268233995615,1.1174573231365,-2.52598670348625,0.011537384781069,0.0314527009440672
"XAGE1A",371.827379896567,-3.64103575705962,1.00953826635485,-3.606634714508,0.000310193850244218,0.00158321956422267
"XAGE1B",379.346182841174,-3.47492189851025,1.01091258423171,-3.43741086292955,0.000587303989723434,0.00269541620546755
"SSX7",110.296288830735,-2.97529592105778,1.09399571132109,-2.71965958391633,0.00653491534305346,0.0198349131570274
"SSX2",179.812313902648,-3.13678108298368,1.30786379861365,-2.39840041930108,0.0164668532314305,0.0420690567608817
"XAGE3",69.051651179498,-5.4500953274006,1.07585054016088,-5.06584801880156,4.06586218460054e-07,5.62918400627903e-06
"ALAS2",304.370436208123,-4.26926951128767,0.703588551937641,-6.06784959694178,1.29634216079755e-09,4.00806559427357e-08
"PAGE3",51.3857844333185,-3.75407441469765,1.22509218980476,-3.06431993113591,0.00218165465098504,0.00803333584911813
"MAGEH1",156.454646973872,-1.00895447989839,0.345796377919246,-2.91777052718004,0.00352543688964655,0.0118857586565227
"USP51",202.699159238088,-1.05112176734088,0.343042828045954,-3.06411235392471,0.00218316902437738,0.00803776155475649
"FOXR2",76.5994537974344,-2.97423410697662,1.13416082386656,-2.62240948936758,0.00873104556172883,0.0251087105679052
"NLRP2B",19.3908412247989,-2.6644546473871,1.12696469543503,-2.36427517044674,0.0180653888275597,0.0454315130172067
"FRMD8P1",96.771422193694,-2.42212799644288,0.927028238738425,-2.61278771803015,0.00898070647556824,0.0256744287639638
"MSN",2815.15017520135,-1.99199225513801,0.456403223720938,-4.36454466490796,1.27387820631298e-05,0.000107971146554185
"VSIG4",230.237431596463,-1.81873188126763,0.504198383270619,-3.60717515488633,0.000309548710603143,0.00158086778470424
"HEPH",522.4707705715,-1.98377322752513,0.467314388803263,-4.2450506020269,2.18544096558428e-05,0.000170100706198759
"EDA2R",131.216198938417,-2.35871306807348,0.532502646568477,-4.42948609415064,9.44579031766034e-06,8.41064417208358e-05
"STARD8",493.266341833263,-2.36662629126103,0.427464415329835,-5.53642877953928,3.08701284280984e-08,6.15107036161429e-07
"EFNB1",589.269911778446,-1.88282721121259,0.387747899124373,-4.8558024826555,1.19900171759832e-06,1.43194641734617e-05
"PJA1",295.962080480408,-1.81364919357695,0.348559068756069,-5.20327644909503,1.95805258128351e-07,2.97688797877879e-06
"LINC00269",48.4042813820856,-2.48574324581246,1.0157509820734,-2.44719748214118,0.0143971930008021,0.0377065152466538
"OTUD6A",59.3120368853357,-3.0831213379194,1.17585429336537,-2.62202668758841,0.00874085860197768,0.0251313118002989
"P2RY4",92.4331902879097,-2.33978708159817,0.699999902977481,-3.3425534370016,0.000830113704748807,0.00359129581919918
"GDPD2",248.646110005086,-2.49985721684803,0.752771009644991,-3.32087339286215,0.000897362344705896,0.00383322490987194
"SLC7A3",198.466791623731,-5.65979978101466,0.870027018961234,-6.50531495880687,7.75307660040525e-11,3.46250247341709e-09
"FOXO4",424.2719791198,-2.16006107508322,0.372090344447454,-5.80520593269054,6.42869410845313e-09,1.58706072212906e-07
"RTL5",258.517102210822,-1.15802240636063,0.440372909296603,-2.62964042954031,0.00854752214096633,0.0246840961083702
"392490",32.3464179899142,-1.28248587737852,0.486902890656569,-2.63396644790737,0.00843938270688244,0.0244338413901906
"CITED1",102.989655633748,-2.42874193135709,1.02676405597662,-2.36543334100936,0.0180089849438295,0.0453441519214305
"DMRTC1B",191.839787700752,-2.66849232697327,0.76941057426434,-3.46822933844484,0.000523899978039588,0.0024481022770373
"FAM236B",69.0072713638612,-2.38785674335723,0.856423699958681,-2.78817219032173,0.005300636184356,0.0167161413762871
"FAM236D",31.9546283711231,-3.37920958989395,1.06929281390023,-3.16022846685776,0.00157645469827597,0.00611747181451969
"DMRTC1",198.005516850985,-2.92952663356827,0.779399018878266,-3.75869941148313,0.000170798883061936,0.000964996808233089
"FAM236C",37.1085968887771,-4.27320781034729,1.05451905676413,-4.05228125839655,5.07206381460096e-05,0.000344803830779057
"FAM236A",70.3531017344215,-1.81973958305172,0.756107226538799,-2.40672158548447,0.0160964358525616,0.0412985662934633
"NAP1L2",120.265254774806,-1.6830904602508,0.643393568521417,-2.6159578562756,0.00889775390279964,0.0254827233796056
"CDX4",80.180373957637,-3.37744702617498,1.20850278147997,-2.79473665922297,0.00519420072085519,0.0164348855280786
"SLC16A2",468.01003115977,-1.42939375321791,0.4931848143834,-2.89829230651596,0.00375200721644931,0.0125135010548349
"FGF16",54.4591264509972,-4.44415367313749,1.02980850078535,-4.31551465126604,1.59231489854215e-05,0.000130489673303913
"RTL3",85.0093613423984,-4.41803035410509,0.758708367859992,-5.82309427608734,5.77679461687853e-09,1.44554732222357e-07
"ITM2A",228.87536140932,-2.14181252148267,0.614956569429957,-3.48286794215086,0.000496073005059462,0.00234327866137432
"TBX22",274.753564948044,-4.59800690876378,1.03291714902932,-4.45147697768862,8.52816773202599e-06,7.70831295638217e-05
"CYLC1",196.166544627588,-3.55294850094608,1.16853039881491,-3.04052723365123,0.00236164332670707,0.00857942563708694
"DACH2",205.567873274231,-2.33569994087162,0.89448769142075,-2.61121529482618,0.00902210753467897,0.0257642866587569
"KLHL4",179.57383090744,-3.35726527207843,0.608196682383459,-5.52003220228309,3.38937543676705e-08,6.68109530539429e-07
"TGIF2LX",90.2608827021865,-3.93842709734976,1.18764600817357,-3.31616245097012,0.000912627616805161,0.00388489704032699
"PABPC5",115.746363615399,-2.27025937158452,0.555800278917391,-4.08466756441112,4.4139964292848e-05,0.000307545081654719
