"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LILRA5",135.000804656544,-0.0490043634760689,0.195334817186473,-0.250873675169172,0.801911777836744,0.827120231478445
"LILRA4",151.91438800599,0.863555439691979,0.212453652240102,4.06467683933267,4.80990588784675e-05,9.46889255827426e-05
"LAIR1",417.783227655042,-0.686842509517231,0.164587691044237,-4.17310981859893,3.00470021226565e-05,6.0550652769543e-05
"TTYH1",689.469314953877,1.29612231712613,0.267811388608207,4.83968334529,1.30046168660026e-06,3.02113938644496e-06
"LENG8-AS1",33.5124759192602,1.74165394246015,0.217564491320774,8.00523068763224,1.19242922469039e-15,6.54728908771303e-15
"LENG8",6401.15399136308,0.413835269419355,0.268917092567356,1.53889537280231,0.123829841004391,0.155007242335618
"LENG9",357.909767521104,0.362373866344789,0.178557363520637,2.02945349998353,0.0424121206337206,0.0575396546164142
"CDC42EP5",81.3100490019647,-0.182970263462065,0.223606095372729,-0.81827046421553,0.413202767328549,0.461338020258663
"LAIR2",101.896819918123,-0.00458152285578311,0.211743664024246,-0.0216371189990294,0.982737423776361,0.986572646316856
"KIR3DX1",159.972494947194,1.892136892668,0.275196450679656,6.87558610583446,6.17355034229258e-12,2.4227064684231e-11
"LILRA2",194.686920335306,-0.61307079235238,0.171138233347915,-3.58231343376111,0.000340564828197198,0.000607790317784426
"LILRA1",158.893924843507,-0.524096645748254,0.193895324907138,-2.70298753205762,0.00687193239888327,0.0104315275049628
"LILRB1",362.728863134787,1.41909446267449,0.176575068868635,8.03677705899827,9.22322591480268e-16,5.11442689011391e-15
"LILRB4",386.124016039142,1.16086540103107,0.177716433188361,6.53212187643151,6.48443526016752e-11,2.30429932368342e-10
"LILRP2",39.3253629177149,0.682803269281506,0.234546151081668,2.9111680841173,0.00360080254055447,0.00567081208235723
"KIR3DL3",98.472471556722,1.12994580626177,0.439014608404459,2.57382279457263,0.0100581773825713,0.0149480937656285
"KIR2DL3",138.075979364211,0.52365277451126,0.271166169538223,1.93111395644598,0.0534689614428497,0.0713104294979192
"KIR2DL1",103.355204694978,0.00849868368477295,0.290564924204831,0.0292488286672272,0.976666138228651,0.9814735424562
"LOC101928804",16.2216397602012,0.388885947898385,0.559356043496465,0.695238663137539,0.486905746249093,0.533416950577559
"KIR2DL4",147.751548977958,2.0576832230358,0.28724594647664,7.16348915720255,7.86490861097299e-13,3.35183746038219e-12
"KIR3DL1",116.244349757713,0.278487251810858,0.268633351456036,1.03668159705938,0.299884271343456,0.346317530686377
"KIR2DS4",111.083972145564,0.442023394541031,0.277059503204601,1.59540961211718,0.110620667944188,0.139682213930703
"KIR3DL2",187.789900288493,1.01064687492249,0.265321678191771,3.80913795589671,0.000139452138167655,0.000259852720190131
"FCAR",119.324847757888,0.889163128613575,0.203129374571471,4.37732420773403,1.20145193745187e-05,2.52666363955297e-05
"NCR1",137.313980713302,1.87325136017561,0.245667202029007,7.62515852626689,2.43734675461138e-14,1.19062491294385e-13
"NLRP7",512.368793022831,2.45936879867634,0.292066400129471,8.4205810650801,3.74621598899662e-17,2.34585345912729e-16
"NLRP2",822.264288702129,2.20708176017717,0.357844804443806,6.16770659450432,6.92875556051424e-10,2.23128828290772e-09
"GP6-AS1",11.4796222106033,0.679580572725921,0.195383753560241,3.47818362756754,0.000504823968684714,0.000883587927498509
"GP6",381.140140869649,1.4748721105492,0.213991119699276,6.89221175449642,5.49315207027154e-12,2.1666029416692e-11
"RDH13",574.493038867108,0.846195807385936,0.139615627676156,6.06089605777313,1.35365292304341e-09,4.22948716049662e-09
"EPS8L1",1477.90965957131,0.921899976321164,0.204502710409598,4.50800859545917,6.54389257264151e-06,1.41517522100572e-05
"PPP1R12C",2735.70547704316,0.225298857269097,0.144083181508501,1.56367214348195,0.117894582871268,0.14811097137041
"TNNT1",402.642647282373,3.94419435177611,0.360966552538145,10.9267585155533,8.58609161598551e-28,1.31783186592847e-26
"TNNI3",243.263280209852,2.95973689358778,0.347384935926111,8.52004962649654,1.5948496865841e-17,1.03863071740986e-16
"DNAAF3",272.10984599454,0.582149003785767,0.242042965667443,2.40514737612997,0.016165944919729,0.02338616393629
"DNAAF3-AS1",35.7350224687559,0.637322438823976,0.260573305589697,2.44584700409609,0.014451230995215,0.0210524105856219
"SYT5",127.11470651353,2.39992796793102,0.32891958594182,7.29639726700715,2.95575339227127e-13,1.30687178175982e-12
"PTPRH",400.30952329514,-0.551548478339769,0.240324493586791,-2.29501566864046,0.021732226364309,0.0308665013021024
"TMEM86B",231.386072375333,1.80762204346924,0.176520132437415,10.24031660587,1.30807607873571e-24,1.52949768406352e-23
"PPP6R1",2370.02300749529,0.587310487023488,0.148569423752628,3.95310469805264,7.71436616977943e-05,0.000148303082991859
"MIR6802",13.2627844365177,1.29022192771691,0.213307929335646,6.04863556519133,1.46077674880909e-09,4.54322585979508e-09
"HSPBP1",546.909261074033,0.599475588778325,0.138788289476223,4.31935281456889,1.56487434798631e-05,3.25265253131867e-05
"BRSK1",562.793153787421,1.64860511090385,0.182944390346434,9.01150949631176,2.0323948948382e-19,1.54999484953507e-18
"TMEM150B",123.15777136932,1.0589962627073,0.160278111075195,6.60724197211474,3.91545790555786e-11,1.42321943143381e-10
"KMT5C",812.830789587458,1.27072150800348,0.1656366251996,7.67174232433319,1.69675554285101e-14,8.41151273545952e-14
"COX6B2",137.811011703449,0.599801395156149,0.335940402169051,1.78543989137192,0.0741899929900398,0.0966707703831526
"GARIN5B",290.659405756552,1.08905091732209,0.384900076332252,2.82943803934714,0.00466298281512441,0.0072359636807782
"IL11",102.883264085568,2.35879642544108,0.237744315015386,9.92156815732238,3.35443935152954e-23,3.54663369826329e-22
"TMEM190",90.6662175683,2.95299862627354,0.243406472088094,12.1319642856694,7.15132010196173e-34,1.69705312087513e-32
"TMEM238",44.4406180557745,0.888016581784211,0.267157345195927,3.32394597323522,0.000887533881890708,0.0015091830762663
"RPL28",2844.24497064325,0.788847078398819,0.258726418989824,3.04896222611826,0.00229633353124111,0.00370838619860922
"UBE2S",470.732617498929,2.91480873463716,0.192923317709855,15.108638858372,1.42043595783528e-51,9.8754850214472e-50
"LOC105372462",8.77355773418099,1.62944364137158,0.240079995034881,6.78708628403146,1.1442078466277e-11,4.3747923077662e-11
"SHISA7",44.6982932885905,1.21895045332228,0.231108292072902,5.27436918160326,1.33213501636572e-07,3.43296345030975e-07
"ISOC2",428.118539710727,0.764894922972035,0.144568499834148,5.29088234193159,1.21727660455921e-07,3.15117473842016e-07
"ZNF628",365.67641972703,-0.178555796521824,0.165086840026939,-1.08158709981175,0.279436039181863,0.325190856156028
"NAT14",279.430599224526,1.59717386448503,0.180382181010004,8.85438825244302,8.41440171252489e-19,6.10239835503215e-18
"SSC5D",1450.04240706232,-1.47413681302761,0.215359635571352,-6.84500049935869,7.64756046322798e-12,2.97124067899225e-11
"SBK2",72.2995857940396,-0.403309917468055,0.371274408089332,-1.08628526146896,0.277352805623778,0.323199255803672
"SBK3",132.410655444559,-3.35477298324908,0.249466614105225,-13.4477833648475,3.17240264611941e-41,1.20720245072154e-39
"ZNF579",404.649174086279,0.780916072496669,0.186951752250736,4.17709950880438,2.95249882247161e-05,5.95313369722995e-05
"FIZ1",380.640055695028,0.0991278066025951,0.170612326612229,0.581011985305696,0.561232375857591,0.605457816588831
"ZNF524",264.100411151219,-0.0402437842041538,0.156344434820264,-0.257404647951931,0.796866415199692,0.822608919483
"107985322",27.851040302604,0.615573754085421,0.198093389776911,3.10749265676492,0.00188681672900028,0.00307894402035037
"ZNF865",738.249292048464,0.0839024454256608,0.15931242667655,0.526653489473279,0.598434239687944,0.641475222174042
"ZNF784",242.370013923923,0.0392458167993254,0.1894046255845,0.20720622148595,0.835848808710325,0.857200044559285
"LOC107983998",119.156147626487,0.0450768882741117,0.196317113148701,0.229612628013576,0.818392793297945,0.841689437661776
"ZNF581",182.555887052285,0.580208506692502,0.148847408231375,3.8980087969728,9.69868940517183e-05,0.000184192754712913
"ZNF580",271.436110742314,-0.088095368208168,0.185949624659998,-0.473759322554412,0.635671544831766,0.675619337241349
"CCDC106",433.724451837927,0.219387443636852,0.150932902665941,1.45354286415879,0.14607308749439,0.180306338901425
"U2AF2",1653.96055350347,0.579296454929861,0.147907188546122,3.91662136657555,8.97986176882776e-05,0.000171211061474448
"EPN1",2712.11902304418,0.016154867483759,0.146798067698691,0.110048229769056,0.912371125340714,0.926599345740635
"NLRP9",231.734316740797,0.915112598125563,0.216960394299711,4.21787857216658,2.46611555553748e-05,5.01965157071104e-05
"RFPL4A",180.07760900958,0.620693145014987,0.416280414206859,1.49104575625446,0.135949482230958,0.168757635521361
"RFPL4AL1",158.375189861767,0.448783521259832,0.469732936854781,0.955401433556648,0.339374729337575,0.387108705989703
"NLRP11",215.596613862803,0.792124654115135,0.444432974778382,1.7823264678102,0.0746960089210203,0.0972704330001178
"NLRP4",219.987335263028,3.41202104020938,0.419650970423483,8.13061634711867,4.27113134218223e-16,2.4334569799844e-15
"NLRP13",255.447830426475,0.698584062329925,0.437656605621407,1.59619220493208,0.110445887436368,0.139482056478626
"NLRP8",279.040733655002,-0.250429992919441,0.319100710032595,-0.784799234366668,0.432571289094667,0.480510977448469
"NLRP5",324.656518749661,-0.0210212248045818,0.421930063928488,-0.0498215856174322,0.960264565206502,0.967841947964678
"ZNF787",527.830041178285,0.788230358210324,0.160932362151197,4.89789839454276,9.68670977775819e-07,2.28543448888427e-06
"ZNF444",713.442027485566,0.361252158693586,0.1183388952352,3.05269166131383,0.00226798846398254,0.00366491207032394
"GALP",73.449834739211,1.45650634361543,0.491830495117964,2.96139901464647,0.00306244903591906,0.00486707271716186
"ZSCAN5B",125.555738602363,0.646128185203364,0.213389951306086,3.02792226741999,0.00246241418579365,0.00396092687064506
"ZSCAN5C",108.959389604737,0.536532281955199,0.232041604694368,2.31222449380097,0.0207653151555677,0.0295773514430689
"ZSCAN5A",144.825069881617,0.579315552976033,0.152430636820207,3.8005191414331,0.000144393263167962,0.000268534723954066
"EDDM13",24.8704002350574,0.856195856484941,0.233968696462064,3.65944619699912,0.000252760903073661,0.000457502214372843
"105372470",14.3959596488878,1.35167854258598,0.267744490076991,5.04838976218444,4.45549442427457e-07,1.08947850351748e-06
"ZNF542P",182.024663605591,-0.507243457167513,0.173423035390532,-2.92489089482979,0.00344577011323353,0.00543830850928397
"ZNF582",138.533039424494,-0.679143717742441,0.163601745076225,-4.15120093875536,3.30735228830151e-05,6.63534006116581e-05
"ZNF582-DT",15.6203266996424,-0.0350384317464042,0.248776889323641,-0.140842792277307,0.887994136637512,0.904767794822129
"ZNF583",239.641166918609,-0.0438883900359352,0.161880750356587,-0.271115558454349,0.786302155650521,0.813139161887598
"ZNF667",266.262916879718,1.24258252443008,0.216515781042878,5.73899287361414,9.5241227218655e-09,2.75217403838764e-08
"ZNF667-AS1",112.732518082797,0.0156106595651948,0.202515100255083,0.0770839287812712,0.938556777931335,0.949668983027403
"LOC105372471",8.89583418726177,1.01016041730025,0.296434235992007,3.40770496336155,0.00065511686922057,0.00113231380392595
"ZNF471",238.599590117959,0.221622975695947,0.174310084141624,1.27142945737943,0.203575908537922,0.244389895054579
"ZFP28",356.307400910202,-0.0236937792803016,0.119243171453979,-0.198701351124715,0.842496367054949,0.863441296658227
"ZNF470-DT",10.033737891609,0.428614891781318,0.219333748301952,1.95416754192908,0.0506814065201664,0.0678459877875084
"ZNF470",183.913834415252,-0.144048072783278,0.130303673473532,-1.10547975312867,0.268951762812423,0.314530947441483
"ZNF71",207.098435437927,-0.217557778444424,0.138020841843897,-1.57626758059109,0.114964149676254,0.144754664036806
"ZNF71-SMIM17",37.3547468772095,0.482516925977648,0.160278264565424,3.01049507421319,0.00260822178466376,0.00417874297388457
"SMIM17",32.0259392921369,1.01137121694507,0.199244283398006,5.07603630928161,3.85389678753921e-07,9.48413287694047e-07
"ZNF835",159.445325286003,-1.31343802895297,0.224445545896575,-5.85192289606943,4.85921902297906e-09,1.44390146872026e-08
"ZIM2",190.658977347732,1.58614936978985,0.326247864128875,4.86179234927736,1.16327617246608e-06,2.71938533810592e-06
"PEG3",788.839551253525,1.45609952592913,0.325211903043839,4.47738693541253,7.55622227652105e-06,1.62291276480945e-05
"PEG3-AS1",54.2078262515045,1.80497144072337,0.360148837234941,5.01173752102358,5.39407485915015e-07,1.30668783950258e-06
"USP29",159.61173081849,0.667827381836502,0.443331290189973,1.50638449532928,0.13196849855601,0.164323425957442
"ZIM3",119.547636207802,1.00102666441641,0.506809701311186,1.97515292589432,0.0482507961688687,0.0648690018108069
"DUXA",86.6724260402789,-1.40774892033423,0.449492909843991,-3.13186012394017,0.00173702610273679,0.0028475184467755
"ZNF264",487.871149512921,-0.38712094376888,0.101398236121375,-3.81782719874426,0.000134632168413664,0.000251271704293195
"AURKC",273.335406245894,0.908580609695701,0.156001922917512,5.82416288660828,5.73995733784345e-09,1.69425889338709e-08
"ZNF805",334.730020725631,0.267598249999244,0.0944977530027162,2.8317948469267,0.0046287536244689,0.00718588160747362
"ZNF460-AS1",11.4471982788332,1.28558292497088,0.198596861656498,6.47332950907594,9.58665735191522e-11,3.35702659570742e-10
"ZNF460",337.732976277415,-0.080471406835061,0.159464482011177,-0.504635300727473,0.613815011108769,0.655476663446468
"ZNF543",265.318129462465,-0.318728763571883,0.0994552666989823,-3.2047449486669,0.00135182210670064,0.0022466902618405
"ZNF304",305.608032535395,-0.416530492679525,0.102606543459499,-4.05949249078776,4.91794893685997e-05,9.67418509228308e-05
"ZNF547",176.326194336017,1.00175895811256,0.149687714660826,6.6923258223457,2.19651119432603e-11,8.16400143950916e-11
"TRAPPC2B",83.0245984858759,0.207792370831301,0.135146296175418,1.53753655639655,0.124161970149809,0.155407868827058
"ZNF548",297.07064215594,-0.230445119574009,0.101205087344523,-2.27701122167432,0.0227855555152262,0.0322353643553693
"ZNF17",250.979588885546,-0.13971885490141,0.101691236281008,-1.37395177806,0.169456653464621,0.206587334147853
"ZNF749",293.192866705925,0.751830221822861,0.11835231407324,6.35247589124115,2.11876641192641e-10,7.1507671451581e-10
"VN1R1",113.009654773608,1.41954429158709,0.178736190909273,7.94212008416165,1.98754374575192e-15,1.0660461909033e-14
"ZNF772",259.684177658858,-0.0876785656830606,0.131170850377384,-0.668430260464164,0.503858984753799,0.550239576333706
"ZNF419",240.238462046366,0.903035506276451,0.129870397287754,6.9533590805578,3.56689240829635e-12,1.42697885398158e-11
"ZNF773",203.547152551024,0.565191921303123,0.141419925832367,3.99655082532766,6.42720874656462e-05,0.000124620123461693
"ZNF549",247.159727552648,-0.126202840601306,0.125291767131677,-1.00727161481146,0.313804266478072,0.360676509131939
"ZNF550",250.82107154754,0.375014199208658,0.112649592514041,3.32903289607475,0.000871481104238061,0.00148345552709237
"ZNF416",196.770252298485,-0.444820070057637,0.12063026960183,-3.68746643380534,0.000226497959538362,0.000412082432361895
"ZIK1",168.405505377499,-0.11357892270043,0.197645433357378,-0.574659989715314,0.565521271796969,0.609650240890088
"ZNF530",220.428513615333,1.16757566401615,0.141054343759781,8.27748818572058,1.25800610181441e-16,7.51146425671866e-16
"ZNF134",302.696011519374,-0.275654623578486,0.108389472361677,-2.54318632217965,0.0109846636437285,0.0162386924642993
"ZNF211",333.883797081479,0.470472911894494,0.132258242592236,3.55722942232797,0.000374786817331263,0.000665862013193549
"ZSCAN4",101.342431249537,-0.746043712846378,0.27070039603088,-2.75597569780161,0.00585173445927639,0.00897026501581704
"ZNF551",331.296710814535,0.634861737359996,0.117370271969371,5.40905057735293,6.33597362610294e-08,1.69283948439834e-07
"ZNF154",347.643134886774,1.15424411638111,0.152188832528267,7.58428918341777,3.34314765272818e-14,1.61500714025877e-13
"ZNF671",284.794889763404,1.55398720238007,0.165651208395791,9.38107978462267,6.53005108038363e-21,5.61802789270195e-20
"ZNF776",345.198501804154,-0.132437951373609,0.101048497736882,-1.31063750911431,0.189980260431541,0.22939599227098
"ZNF586",286.276389306202,0.451394554478151,0.138174733543425,3.26683861008704,0.00108755660947301,0.00182947333390555
"ZNF552",568.695989901303,0.496091853856912,0.185009430482799,2.68144090040337,0.0073305861589002,0.0110820403356575
"FKBP1AP1",61.8290440935942,0.58706985767429,0.180015416455688,3.26121989567934,0.00110933974406847,0.00186355747250162
"ZNF587B",341.401092739693,0.573226063430466,0.149525491622457,3.83363436702705,0.000126263779329249,0.000236390790354119
"ZNF587",1180.04321495975,0.997894590866725,0.172403591571425,5.78813110429493,7.11738523916241e-09,2.07935965806035e-08
"UBE2CP5",345.351710804093,2.33027049885511,0.250631715284141,9.2975882809296,1.43667354279173e-20,1.20538128554385e-19
"ZNF814",774.826783099287,1.84747998049334,0.18979890764384,9.73388099767231,2.16183864895883e-22,2.1185195202216e-21
"ZNF417",564.375093202443,0.557291957651162,0.136658249675467,4.07799718622627,4.54253161917383e-05,8.97068043694362e-05
"ZNF418",297.182678548658,0.978273286397387,0.132536990715281,7.38113398469215,1.56946962337751e-13,7.13052571384017e-13
"ZNF256",207.979087430063,0.336578060476784,0.117325134875315,2.86876346517288,0.00412079839724306,0.0064431934093533
"C19orf18",139.026328609764,1.2032638974354,0.221331046758017,5.43648943544256,5.43405595943807e-08,1.4621930491693e-07
"ZNF606",380.71326898013,0.335269356277043,0.11579624268651,2.89533881668944,0.00378749483552146,0.00594735179764094
"ZNF606-AS1",106.734535823596,1.1954275893637,0.149042626863148,8.02070934016318,1.05136242351096e-15,5.8054424039008e-15
"ZSCAN1",200.688654914956,1.71197004804125,0.286760206552305,5.97004050396018,2.37194694480556e-09,7.23881400025843e-09
"ZNF135",418.678290476063,0.93002762974711,0.180912454316838,5.14076066934742,2.73628415104321e-07,6.83645818778511e-07
"ZSCAN18",1066.85634555907,-0.185837087204235,0.153997544620934,-1.20675357299803,0.227527060577979,0.27030462782561
"ZNF329",188.320031008409,-0.532370518519454,0.126863443701098,-4.1964060172745,2.71183916667807e-05,5.49070056856566e-05
"ZNF274",436.998681534448,0.753077012276012,0.113136704426255,6.65634566690852,2.80719607340464e-11,1.03396780916754e-10
"LOC105372479",8.17627340677208,1.51437699547092,0.250839350494524,6.03723854524961,1.56773884024791e-09,4.85768657269782e-09
"ZNF544",745.949711219161,1.38983545465226,0.115716688651482,12.0106742670299,3.12288382312932e-33,6.97941472338651e-32
"ZNF8-DT",107.87058687005,1.40007739785113,0.182369450949622,7.67714872507838,1.62668538613086e-14,8.07815731135718e-14
"ZNF8",296.67953050166,0.405390078957453,0.109849938805973,3.69039876911983,0.000223902779960535,0.000407764609678216
"ZNF8-ERVK3-1",293.044551726989,0.620905778093669,0.0980171461196186,6.33466493031664,2.37857611980258e-10,7.9846655494978e-10
"ERVK3-1",89.4578010240788,0.653628808600094,0.120988368345335,5.40241031050565,6.57513357604008e-08,1.75273406294171e-07
"LOC105372480",27.1546035799773,0.666382329935917,0.136431371442653,4.8843775657274,1.0375608937382e-06,2.43813066872398e-06
"ZSCAN22",188.334232572981,0.196451496724442,0.129641063571775,1.51534931380502,0.129683966075235,0.161729303501205
"A1BG",256.084847946241,1.61523491026096,0.177053342152493,9.12287161950205,7.31596110498787e-20,5.80313855888708e-19
"A1BG-AS1",129.916614680851,1.01930180364394,0.15602186171815,6.53307038141417,6.44348443731068e-11,2.29066049841597e-10
"ZNF497",223.441347232742,0.357741066087154,0.194334389582314,1.84085311331696,0.0656430869265432,0.086333798665494
"ZNF497-AS1",10.3307963392771,-0.525322707600737,0.203776451424228,-2.57793628227976,0.00993923235178113,0.0147790065327872
"ZNF837",150.556241519682,0.220038025018486,0.217729287126456,1.01060370849737,0.31220614015646,0.359016126481215
"LOC105372484",12.2964511147732,0.577094067097724,0.268921944858573,2.14595379116873,0.0318766655410028,0.0440786617414803
"RPS5",1756.49700724773,-0.270483017792876,0.257361491617826,-1.05098480776035,0.293265567409899,0.339420654011169
"MIR10394",419.339980445337,-0.220654699941948,0.343405340851846,-0.642548829888889,0.520516895152132,0.566187856183917
"RNF225",32.6048758890934,-1.11061640794565,0.323880668920961,-3.42909137382533,0.00060560560388842,0.00105083295476733
"LINC02560",6.67759200090847,1.21686338411608,0.332539448945225,3.65930534851076,0.000252899855716418,0.000457721514701269
"ZNF584",252.40796463148,-0.390265395780515,0.0969348041918378,-4.02606059850459,5.6719077609532e-05,0.000110701180002094
"ZNF132",261.338668318455,-0.512206506173676,0.140548059183175,-3.64435132829634,0.000268067036443496,0.000483844824970004
"ZNF324B",277.061795727632,-0.109857615161232,0.130887328516208,-0.839329646396047,0.401284351303021,0.449376981973746
"ZNF324",424.765031156924,0.116294193331545,0.135105747103332,0.860764222284346,0.389367913736356,0.437632726567659
"ZNF446",386.055107887409,0.135040787324696,0.134898334887591,1.00105599848378,0.316799736255934,0.363761836157999
"LOC112268251",24.3425802535661,0.423174950083306,0.185539324498349,2.28078306972101,0.0225612867020505,0.0319461958013733
"SLC27A5",214.739429925219,0.478142044192135,0.150963001252534,3.16727966604405,0.00153872262836712,0.00253877883985092
"LOC105372485",66.1776155912056,0.345112604455577,0.176506461735067,1.95524062441173,0.0505546756928754,0.0677045229864393
"ZBTB45",326.127438041179,-0.16232994706908,0.14313579533359,-1.1340974959531,0.256753653889702,0.301737447697871
"105372486",32.9090240464286,0.116538693333263,0.147024710006709,0.792646986536791,0.427983525146434,0.476063659987324
"TRIM28",4733.10676022593,0.206505285817347,0.185235914372381,1.11482315142305,0.264926213412327,0.310393499758603
